num_correct,num_samples,loss,client_id,round_number
8,252,3.541442632675171,c50f55b8,0
252,252,0.006426543579436839,c50f55b8,10
252,252,0.00281582836760208,c50f55b8,20
252,252,0.0017852953169494867,c50f55b8,30
252,252,0.0012998397287447006,c50f55b8,40
252,252,0.0010175409552175552,c50f55b8,50
252,252,0.0008326863899128512,c50f55b8,60
252,252,0.0007029906555544585,c50f55b8,70
252,252,0.0006082967447582632,c50f55b8,80
252,252,0.0005349427956389263,c50f55b8,90
252,252,0.00047698865819256753,c50f55b8,100
